id,timestamp,circles
56161,1398856025.7017357,[{'idp': 1, 'x': 0.3750000000000009, 'y': 1.958333333333333, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.333333333333333, 'y': 1.5416666666666656, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 7.0, 'y': 1.083333333333334, 'r': 0.3999999999999999, 'type': 1}]
56162,1398856025.7418268,[{'idp': 1, 'x': 0.33767242456523183, 'y': 2.0734927579689333, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.316168961812156, 'y': 1.528530467455409, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.943102479429157, 'y': 1.145183147816271, 'r': 0.3999999999999999, 'type': 1}]
56163,1398856025.7485673,[{'idp': 1, 'x': 0.32865659324485597, 'y': 2.075364042196677, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.265219661843771, 'y': 1.530772632255819, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.915936283768202, 'y': 1.1409366235922414, 'r': 0.3999999999999999, 'type': 1}]
56164,1398856025.7857645,[{'idp': 1, 'x': 0.3148721375715424, 'y': 2.0750265976230686, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.24789944145967, 'y': 1.5264029435080428, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.887523508017949, 'y': 1.136342791809939, 'r': 0.3999999999999999, 'type': 1}]
56165,1398856025.8256764,[{'idp': 1, 'x': 0.3014957370016247, 'y': 2.077009703354744, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.233514879382305, 'y': 1.5084558359503686, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.849699669830487, 'y': 1.130446760465893, 'r': 0.3999999999999999, 'type': 1}]
56166,1398856025.8256965,[{'idp': 1, 'x': 0.29112585770666, 'y': 2.0639968005353393, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.2097077853900595, 'y': 1.5026880240470208, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.8193615317970995, 'y': 1.1256754403994096, 'r': 0.3999999999999999, 'type': 1}]
56167,1398856025.865743,[{'idp': 1, 'x': 0.2731521565278583, 'y': 2.06766027393402, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.181711311134195, 'y': 1.5100172625248631, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.794588970208157, 'y': 1.1218323180412804, 'r': 0.3999999999999999, 'type': 1}]
56168,1398856025.872451,[{'idp': 1, 'x': 0.25669101274946815, 'y': 2.0828963882329576, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.1549610339948435, 'y': 1.5035218173381382, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.76744302189838, 'y': 1.1174561626118318, 'r': 0.3999999999999999, 'type': 1}]
56169,1398856025.909734,[{'idp': 1, 'x': 0.24021227321596506, 'y': 2.059127710812183, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.132208355680973, 'y': 1.49779947041772, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.7397229897868804, 'y': 1.1130477679211381, 'r': 0.3999999999999999, 'type': 1}]
56170,1398856025.9497435,[{'idp': 1, 'x': 0.22158190418903656, 'y': 2.051850764384915, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.099303079960348, 'y': 1.5041152918366651, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.707666004347834, 'y': 1.1232084272533682, 'r': 0.3999999999999999, 'type': 1}]
56171,1398856025.9497874,[{'idp': 1, 'x': 0.20344141464166077, 'y': 2.0514984030560335, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.078322215534935, 'y': 1.4991192638698148, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.679774850660404, 'y': 1.1186445669949352, 'r': 0.3999999999999999, 'type': 1}]
56172,1398856025.9897573,[{'idp': 1, 'x': 0.18477287855334978, 'y': 2.042840429109507, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.054721476476541, 'y': 1.4934099797522493, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.651780161169347, 'y': 1.1143022457061225, 'r': 0.3999999999999999, 'type': 1}]
56173,1398856025.9984126,[{'idp': 1, 'x': 0.17078425611853465, 'y': 2.0328297679053042, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.0383146949653055, 'y': 1.4892509043591828, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.629059257741988, 'y': 1.1252852763549592, 'r': 0.3999999999999999, 'type': 1}]
56174,1398856026.0377746,[{'idp': 1, 'x': 0.15291560119851333, 'y': 2.0278213416819013, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 6.001247572193518, 'y': 1.4940733226780045, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.6037876915332845, 'y': 1.0915512420455564, 'r': 0.3999999999999999, 'type': 1}]
56175,1398856026.077705,[{'idp': 1, 'x': 0.1389517796258044, 'y': 2.010848777219225, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.989125210255144, 'y': 1.4772809650733598, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.583828389444843, 'y': 1.088372975196401, 'r': 0.3999999999999999, 'type': 1}]
56176,1398856026.0777361,[{'idp': 1, 'x': 0.11703361091432773, 'y': 2.0126796143834524, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.966871569603058, 'y': 1.4719972365611311, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.562056426858856, 'y': 1.084777304829574, 'r': 0.3999999999999999, 'type': 1}]
56177,1398856026.1177516,[{'idp': 1, 'x': 0.09853631209608027, 'y': 1.9739426342013466, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.946250934370365, 'y': 1.4674115106009245, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.532576926576499, 'y': 1.080072887371455, 'r': 0.3999999999999999, 'type': 1}]
56178,1398856026.1234128,[{'idp': 1, 'x': 0.08152325859778431, 'y': 1.9601634274357926, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.919293443645383, 'y': 1.4608501539686047, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.508136776882633, 'y': 1.0759653103042166, 'r': 0.3999999999999999, 'type': 1}]
56179,1398856026.1617284,[{'idp': 1, 'x': 0.06667721227509249, 'y': 2.0028573062789268, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.896053869884488, 'y': 1.4553947999477912, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.489872484590911, 'y': 1.0730387794860996, 'r': 0.3999999999999999, 'type': 1}]
56180,1398856026.2017305,[{'idp': 1, 'x': 0.06390544586330371, 'y': 2.0377983476405737, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.857506384697329, 'y': 1.4596005012143265, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.459220521043248, 'y': 1.0679792259126342, 'r': 0.3999999999999999, 'type': 1}]
56181,1398856026.2017586,[{'idp': 1, 'x': 0.05548492839765995, 'y': 2.06478425037403, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.835867188673154, 'y': 1.4545046551810437, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.436387411114892, 'y': 1.0642249483367983, 'r': 0.3999999999999999, 'type': 1}]
56182,1398856026.2417636,[{'idp': 1, 'x': 0.05145328269537286, 'y': 2.08730196327908, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.811256298221485, 'y': 1.4486797818532815, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.409556945076236, 'y': 1.0596974639089174, 'r': 0.3999999999999999, 'type': 1}]
56183,1398856026.24942,[{'idp': 1, 'x': 0.041890791212744194, 'y': 2.082724935915674, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.772790620800472, 'y': 1.4598959989503157, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.387210048930189, 'y': 1.0560662457519943, 'r': 0.3999999999999999, 'type': 1}]
56184,1398856026.285699,[{'idp': 1, 'x': 0.037533792764237184, 'y': 2.1034428261130977, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.747022103873151, 'y': 1.4653458332862268, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.360746076708588, 'y': 1.051512886845991, 'r': 0.3999999999999999, 'type': 1}]
56185,1398856026.3257565,[{'idp': 1, 'x': 0.033335859859313643, 'y': 2.14084831909628, 'r': 0.3999999999999999, 'type': 1}, {'idp': 2, 'x': 5.735140981991753, 'y': 1.4436262406873301, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.33472349199681, 'y': 1.0329659235803912, 'r': 0.3999999999999999, 'type': 1}]
56186,1398856026.3257856,[{'idp': 2, 'x': 5.709943838911345, 'y': 1.45080042715642, 'r': 0.3999999999999999, 'type': 1}, {'idp': 3, 'x': 6.310101440486118, 'y': 1.0146111130982338, 'r': 0.3999999999999999, 'type': 1}]
68949,1398856345.62177,[{'idp': 164, 'x': 1.031333195075519, 'y': 0.9677759453809354, 'r': 0.3999999999999999, 'type': 1}]
68950,1398856345.6617608,[{'idp': 164, 'x': 1.0382343092990176, 'y': 0.9736127460158928, 'r': 0.3999999999999999, 'type': 1}]
68951,1398856345.7017715,[{'idp': 164, 'x': 1.0510368842038997, 'y': 0.9843088679636081, 'r': 0.3999999999999999, 'type': 1}]
68952,1398856345.7018,[{'idp': 164, 'x': 1.0537722636400626, 'y': 0.9906353929527545, 'r': 0.3999999999999999, 'type': 1}]
68953,1398856345.7416966,[{'idp': 164, 'x': 1.0545795779467793, 'y': 0.9991311640447709, 'r': 0.3999999999999999, 'type': 1}]
68954,1398856345.7477562,[{'idp': 164, 'x': 1.0458684507391025, 'y': 0.9998900353776174, 'r': 0.3999999999999999, 'type': 1}]
68955,1398856345.7857485,[{'idp': 164, 'x': 1.0421293174781177, 'y': 0.9964432754338226, 'r': 0.3999999999999999, 'type': 1}]
68956,1398856345.8257751,[{'idp': 164, 'x': 1.0399428241147857, 'y': 0.99123197148546, 'r': 0.3999999999999999, 'type': 1}]
68957,1398856345.825794,[{'idp': 164, 'x': 1.033536232855945, 'y': 0.9784651772871067, 'r': 0.3999999999999999, 'type': 1}]
68958,1398856345.865797,[{'idp': 164, 'x': 1.0421754134097139, 'y': 0.9666176203365873, 'r': 0.3999999999999999, 'type': 1}]
68959,1398856345.8734639,[{'idp': 164, 'x': 1.061754049203707, 'y': 0.9674150431888195, 'r': 0.3999999999999999, 'type': 1}]
68960,1398856345.9097788,[{'idp': 164, 'x': 1.0869966158912203, 'y': 0.9822248021743629, 'r': 0.3999999999999999, 'type': 1}]
68961,1398856345.9537423,[{'idp': 164, 'x': 1.1144195848303151, 'y': 1.0084919488827815, 'r': 0.3999999999999999, 'type': 1}]
68962,1398856345.9537556,[{'idp': 164, 'x': 1.1454616359062908, 'y': 1.0478110683162645, 'r': 0.3999999999999999, 'type': 1}]
68963,1398856345.9898067,[{'idp': 164, 'x': 1.1798332433729675, 'y': 1.0652862492426252, 'r': 0.3999999999999999, 'type': 1}]
68964,1398856345.9989522,[{'idp': 164, 'x': 1.208067422991106, 'y': 1.0764859562454543, 'r': 0.3999999999999999, 'type': 1}]
68965,1398856346.0377216,[{'idp': 164, 'x': 1.2343482449633214, 'y': 1.0848804587442995, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.041666666666667, 'y': 1.791666666666667, 'r': 0.3999999999999999, 'type': 1}]
68966,1398856346.0778167,[{'idp': 164, 'x': 1.2513492648095514, 'y': 1.0944557436602609, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0111100987012995, 'y': 1.7950483846128296, 'r': 0.3999999999999999, 'type': 1}]
68967,1398856346.0778475,[{'idp': 164, 'x': 1.2671444514429986, 'y': 1.1070104301218708, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 2.998465952430698, 'y': 1.7967567236075754, 'r': 0.3999999999999999, 'type': 1}]
68968,1398856346.1177495,[{'idp': 164, 'x': 1.2819061076462068, 'y': 1.1030923220477606, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0077961136964837, 'y': 1.7843587018047158, 'r': 0.3999999999999999, 'type': 1}]
68969,1398856346.12398,[{'idp': 164, 'x': 1.2937174562898734, 'y': 1.0985528449616, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0285711239936375, 'y': 1.7695797577170902, 'r': 0.3999999999999999, 'type': 1}]
68970,1398856346.1617055,[{'idp': 164, 'x': 1.3093477895333194, 'y': 1.0984991275775369, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0331113007804267, 'y': 1.763966898403031, 'r': 0.3999999999999999, 'type': 1}]
68971,1398856346.2017279,[{'idp': 164, 'x': 1.3086109233901233, 'y': 1.1073082052749128, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0214624298485915, 'y': 1.7835427879270882, 'r': 0.3999999999999999, 'type': 1}]
68972,1398856346.2017589,[{'idp': 164, 'x': 1.3085867390561234, 'y': 1.117627374157435, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0121303066532668, 'y': 1.7953738655406482, 'r': 0.3999999999999999, 'type': 1}]
68973,1398856346.2417912,[{'idp': 164, 'x': 1.3234389547984993, 'y': 1.1257175028952804, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.008794527033969, 'y': 1.7756243541953998, 'r': 0.3999999999999999, 'type': 1}]
68974,1398856346.249207,[{'idp': 164, 'x': 1.3347509551146608, 'y': 1.1084428908322463, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0156836656001085, 'y': 1.7547350502995007, 'r': 0.3999999999999999, 'type': 1}]
68975,1398856346.2857897,[{'idp': 164, 'x': 1.3434360476007456, 'y': 1.1139883387924776, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.0396569551636166, 'y': 1.7003453764095466, 'r': 0.3999999999999999, 'type': 1}]
68976,1398856346.3256998,[{'idp': 164, 'x': 1.3528807669191245, 'y': 1.115825360438547, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.033006918839156, 'y': 1.6551326476050465, 'r': 0.3999999999999999, 'type': 1}]
68977,1398856346.3258095,[{'idp': 164, 'x': 1.353492096613631, 'y': 1.1292498999226463, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.1138645605181314, 'y': 1.6919105282842084, 'r': 0.3999999999999999, 'type': 1}]
68978,1398856346.3658378,[{'idp': 164, 'x': 1.349906376708474, 'y': 1.1305668267993307, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.1476880674708063, 'y': 1.7102215753193395, 'r': 0.3999999999999999, 'type': 1}]
68979,1398856346.375178,[{'idp': 164, 'x': 1.3540832018387206, 'y': 1.1391299654133347, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.159377653300617, 'y': 1.7165846650572014, 'r': 0.3999999999999999, 'type': 1}]
68980,1398856346.4137323,[{'idp': 164, 'x': 1.3686187579843012, 'y': 1.1412670606988362, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.178008574806339, 'y': 1.7174765440066508, 'r': 0.3999999999999999, 'type': 1}]
68981,1398856346.4537153,[{'idp': 164, 'x': 1.3768581167222194, 'y': 1.1353520158164465, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2047963786174316, 'y': 1.6942505916271444, 'r': 0.3999999999999999, 'type': 1}]
68982,1398856346.4537435,[{'idp': 164, 'x': 1.3867607602037713, 'y': 1.1293667549118025, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2197264768854916, 'y': 1.6731555036237666, 'r': 0.3999999999999999, 'type': 1}]
68983,1398856346.4937377,[{'idp': 164, 'x': 1.3952209735394172, 'y': 1.1454563487103764, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2239866145697538, 'y': 1.6739852181731418, 'r': 0.3999999999999999, 'type': 1}]
68984,1398856346.5001972,[{'idp': 164, 'x': 1.4020847123915603, 'y': 1.1495895112670196, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2227008513826427, 'y': 1.6814866249036564, 'r': 0.3999999999999999, 'type': 1}]
68985,1398856346.5377185,[{'idp': 164, 'x': 1.4090003600072776, 'y': 1.1579735880182351, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2260357663391837, 'y': 1.7007347459765998, 'r': 0.3999999999999999, 'type': 1}]
68986,1398856346.577793,[{'idp': 164, 'x': 1.4168515941572335, 'y': 1.1544068121824314, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.235570351793986, 'y': 1.668617886247834, 'r': 0.3999999999999999, 'type': 1}]
68987,1398856346.577816,[{'idp': 164, 'x': 1.4248060258845086, 'y': 1.1394288991685508, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.253058519235945, 'y': 1.635285222909999, 'r': 0.3999999999999999, 'type': 1}]
68988,1398856346.617822,[{'idp': 164, 'x': 1.4344449242049695, 'y': 1.135934090639723, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.258211739951742, 'y': 1.6279389626155316, 'r': 0.3999999999999999, 'type': 1}]
68989,1398856346.6243863,[{'idp': 164, 'x': 1.4417555517150205, 'y': 1.1427708521557456, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2614007991952043, 'y': 1.629263290825873, 'r': 0.3999999999999999, 'type': 1}]
68990,1398856346.6617749,[{'idp': 164, 'x': 1.453851326344071, 'y': 1.1479995141650656, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.261821113841452, 'y': 1.6294340650929184, 'r': 0.3999999999999999, 'type': 1}]
68991,1398856346.7016742,[{'idp': 164, 'x': 1.4595549551076448, 'y': 1.1374382075913947, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.269783290562165, 'y': 1.6157636119306273, 'r': 0.3999999999999999, 'type': 1}]
68992,1398856346.7017055,[{'idp': 164, 'x': 1.4717048920659392, 'y': 1.1265325506270019, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.270479119410088, 'y': 1.609851848014312, 'r': 0.3999999999999999, 'type': 1}]
68993,1398856346.7417898,[{'idp': 164, 'x': 1.4819587046200011, 'y': 1.1244232362711504, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3028363240559977, 'y': 1.5903774540462434, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.4999999999999991, 'y': 1.9999999999999996, 'r': 0.3999999999999999, 'type': 1}]
68994,1398856346.7508402,[{'idp': 164, 'x': 1.4840542866160678, 'y': 1.1265679848234456, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2994803072599654, 'y': 1.598733066012643, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5198342231143869, 'y': 1.8322457577599605, 'r': 0.3999999999999999, 'type': 1}]
68995,1398856346.7897818,[{'idp': 164, 'x': 1.4775208522564753, 'y': 1.1321246290799292, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.284257911184849, 'y': 1.6020857282005974, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.521823115115677, 'y': 1.8441238912269808, 'r': 0.3999999999999999, 'type': 1}]
68996,1398856346.8298485,[{'idp': 164, 'x': 1.4776752619376454, 'y': 1.1271481743974254, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.294266698491186, 'y': 1.591671206059626, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5251874577997415, 'y': 1.8455182180092922, 'r': 0.3999999999999999, 'type': 1}]
68997,1398856346.8298607,[{'idp': 164, 'x': 1.4779255572654248, 'y': 1.1170321214761292, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.299774695280233, 'y': 1.5677601808897679, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5368262672290545, 'y': 1.8409291694515173, 'r': 0.3999999999999999, 'type': 1}]
68998,1398856346.869773,[{'idp': 164, 'x': 1.4713884375031072, 'y': 1.0963357688221698, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3169458464282475, 'y': 1.5375113872250168, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5438645005140428, 'y': 1.8379758913493927, 'r': 0.3999999999999999, 'type': 1}]
68999,1398856346.8741076,[{'idp': 164, 'x': 1.470192262820349, 'y': 1.1005078592959383, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.328629256644986, 'y': 1.525708212888155, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5490994925966706, 'y': 1.833775054293365, 'r': 0.3999999999999999, 'type': 1}]
69000,1398856346.913789,[{'idp': 164, 'x': 1.453811257161679, 'y': 1.0925741384793053, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3297767094194053, 'y': 1.5299041947195224, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5573792861183544, 'y': 1.8382091511710619, 'r': 0.3999999999999999, 'type': 1}]
69001,1398856346.9537265,[{'idp': 164, 'x': 1.4359582858764952, 'y': 1.0882513707587305, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3281336880607615, 'y': 1.526243903397284, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5505750868267332, 'y': 1.8489907445772946, 'r': 0.3999999999999999, 'type': 1}]
69002,1398856346.95375,[{'idp': 164, 'x': 1.4008762858317136, 'y': 1.0697774960808326, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3188914675074765, 'y': 1.5207121585028283, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5406761386319712, 'y': 1.8573859377886826, 'r': 0.3999999999999999, 'type': 1}]
69003,1398856346.9938169,[{'idp': 164, 'x': 1.400620211610395, 'y': 1.074542149854405, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3274954862239126, 'y': 1.5085674877919275, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5530741911472146, 'y': 1.8481558423071154, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.833333333333333, 'y': 2.4583333333333335, 'r': 0.3999999999999999, 'type': 1}]
69004,1398856346.9982433,[{'idp': 164, 'x': 1.396211032223853, 'y': 1.0708279052024405, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3320693621586517, 'y': 1.4845330028614656, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5605191407398045, 'y': 1.8534784021443418, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8841208613085354, 'y': 2.4524693133686504, 'r': 0.3999999999999999, 'type': 1}]
69005,1398856347.0399175,[{'idp': 164, 'x': 1.3918640415205519, 'y': 1.0725750565440428, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.334771476371712, 'y': 1.468397922371909, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5666783283605845, 'y': 1.852945515273654, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.884249898442762, 'y': 2.4527605163997035, 'r': 0.3999999999999999, 'type': 1}]
69006,1398856347.0778155,[{'idp': 164, 'x': 1.3971861557690968, 'y': 1.0870003494641334, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.318949182021562, 'y': 1.4526201072466405, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5660353880866884, 'y': 1.8523366996976343, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.876154512080028, 'y': 2.4594272994306476, 'r': 0.3999999999999999, 'type': 1}]
69007,1398856347.077847,[{'idp': 164, 'x': 1.3873845723904843, 'y': 1.0833983331440544, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2877679703708917, 'y': 1.4295446671079581, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.556931114832656, 'y': 1.849805662326387, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.866055480037156, 'y': 2.4652589555014015, 'r': 0.3999999999999999, 'type': 1}]
69008,1398856347.117716,[{'idp': 164, 'x': 1.3844867376371495, 'y': 1.080922879704025, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.2969852411620937, 'y': 1.4157724623380386, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.553744912718431, 'y': 1.8376908497786681, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8710289953807897, 'y': 2.456439851807364, 'r': 0.3999999999999999, 'type': 1}]
69009,1398856347.1227334,[{'idp': 164, 'x': 1.378008108666915, 'y': 1.0710190461165414, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.334913164061035, 'y': 1.396918615798548, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5547483755037894, 'y': 1.805639507870469, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8884164437733326, 'y': 2.444022877110157, 'r': 0.3999999999999999, 'type': 1}]
69010,1398856347.1617455,[{'idp': 164, 'x': 1.3642361839126815, 'y': 1.0650914014859758, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.351089747733329, 'y': 1.38603377172142, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5302909735231607, 'y': 1.7759374368053171, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8953379722364434, 'y': 2.424491541451468, 'r': 0.3999999999999999, 'type': 1}]
69011,1398856347.2017322,[{'idp': 164, 'x': 1.368064254867698, 'y': 1.0867605113894685, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3764596906777977, 'y': 1.3957415381686045, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5179078740977636, 'y': 1.7772389627282426, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8838898764599628, 'y': 2.441225400161857, 'r': 0.3999999999999999, 'type': 1}]
69012,1398856347.2017603,[{'idp': 164, 'x': 1.356396003714937, 'y': 1.096981775250474, 'r': 0.3999999999999999, 'type': 1}, {'idp': 166, 'x': 3.3933675843386735, 'y': 1.402255264922594, 'r': 0.3999999999999999, 'type': 1}, {'idp': 167, 'x': 1.5022475876909347, 'y': 1.7901943869623893, 'r': 0.3999999999999999, 'type': 1}, {'idp': 168, 'x': 3.8727583424519785, 'y': 2.469655459006719, 'r': 0.3999999999999999, 'type': 1}]
